5.363177632,5.72423112,6.074070498
5.72423112,6.074070498,6.411619192
6.074070498,6.411619192,6.735802256
6.411619192,6.735802256,7.045544673
6.735802256,7.045544673,7.33976856
7.045544673,7.33976856,7.617389019
7.33976856,7.617389019,7.87730834
7.617389019,7.87730834,8.118408241
7.87730834,8.118408241,8.339539792
8.118408241,8.339539792,8.539510713
8.339539792,8.539510713,8.717069774
8.539510713,8.717069774,8.870888218
8.717069774,8.870888218,8.999538429
8.870888218,8.999538429,9.101470581
8.999538429,9.101470581,9.17498886
9.101470581,9.17498886,9.218230026
9.17498886,9.218230026,9.229148793
9.218230026,9.229148793,9.205516655
9.229148793,9.205516655,9.14494324
9.205516655,9.14494324,9.044931791
9.14494324,9.044931791,8.902981928
9.044931791,8.902981928,8.716752437
8.902981928,8.716752437,8.484292488
8.716752437,8.484292488,8.204339778
8.484292488,8.204339778,7.876667405
8.204339778,7.876667405,7.502438988
7.876667405,7.502438988,7.084508242
7.502438988,7.084508242,6.627583661
7.084508242,6.627583661,6.138181917
6.627583661,6.138181917,5.6243231
6.138181917,5.6243231,5.094975561
5.6243231,5.094975561,4.559323623
5.094975561,4.559323623,4.025984118
4.559323623,4.025984118,3.502315515
4.025984118,3.502315515,2.993938135
3.502315515,2.993938135,2.504526183
2.993938135,2.504526183,2.035865339
2.504526183,2.035865339,1.588116682
2.035865339,1.588116682,1.160201752
1.588116682,1.160201752,0.750224347
1.160201752,0.750224347,0.355863479
0.750224347,0.355863479,-0.025302535
0.355863479,-0.025302535,-0.3955571
-0.025302535,-0.3955571,-0.756890161
-0.3955571,-0.756890161,-1.110915094
-0.756890161,-1.110915094,-1.458841435
-1.110915094,-1.458841435,-1.80148683
-1.458841435,-1.80148683,-2.139313533
-1.80148683,-2.139313533,-2.472477695
-2.139313533,-2.472477695,-2.800882862
-2.472477695,-2.800882862,-3.124231885
-2.800882862,-3.124231885,-3.442073839
-3.124231885,-3.442073839,-3.753844263
-3.442073839,-3.753844263,-4.05889832
-3.753844263,-4.05889832,-4.356537255
-4.05889832,-4.356537255,-4.646028974
-4.356537255,-4.646028974,-4.926623748
-4.646028974,-4.926623748,-5.197566047
-4.926623748,-5.197566047,-5.458103429
-5.197566047,-5.458103429,-5.707493249
-5.458103429,-5.707493249,-5.945007802
-5.707493249,-5.945007802,-6.169938378
-5.945007802,-6.169938378,-6.38159855
-6.169938378,-6.38159855,-6.579326956
-6.38159855,-6.579326956,-6.762489726
-6.579326956,-6.762489726,-6.930482667
-6.762489726,-6.930482667,-7.08273327
-6.930482667,-7.08273327,-7.218702581
-7.08273327,-7.218702581,-7.337886966
-7.218702581,-7.337886966,-7.439819777
-7.337886966,-7.439819777,-7.524072921
-7.439819777,-7.524072921,-7.590258347
-7.524072921,-7.590258347,-7.638029435
-7.590258347,-7.638029435,-7.667082297
-7.638029435,-7.667082297,-7.677156973
-7.667082297,-7.677156973,-7.668038544
-7.677156973,-7.668038544,-7.639558123
-7.668038544,-7.639558123,-7.591593752
-7.639558123,-7.591593752,-7.524071188
-7.591593752,-7.524071188,-7.436964576
-7.524071188,-7.436964576,-7.330297004
-7.436964576,-7.330297004,-7.20414095
-7.330297004,-7.20414095,-7.058618597
-7.20414095,-7.058618597,-6.893902037
-7.058618597,-6.893902037,-6.710213351
-6.893902037,-6.710213351,-6.507824557
-6.710213351,-6.507824557,-6.287057444
-6.507824557,-6.287057444,-6.048283272
-6.287057444,-6.048283272,-5.791922348
-6.048283272,-5.791922348,-5.518443479
-5.791922348,-5.518443479,-5.228363299
-5.518443479,-5.228363299,-4.922245463
-5.228363299,-4.922245463,-4.600699731
-4.922245463,-4.600699731,-4.264380919
-4.600699731,-4.264380919,-3.913987731
-4.264380919,-3.913987731,-3.550261482
-3.913987731,-3.550261482,-3.173984697
-3.550261482,-3.173984697,-2.785979598
-3.173984697,-2.785979598,-2.387106494
-2.785979598,-2.387106494,-1.978262054
-2.387106494,-1.978262054,-1.560377495
-1.978262054,-1.560377495,-1.134416668
-1.560377495,-1.134416668,-0.701374066
-1.134416668,-0.701374066,-0.26227275
-0.701374066,-0.26227275,0.181837787
-0.26227275,0.181837787,0.629883822
0.181837787,0.629883822,1.080769642
0.629883822,1.080769642,1.533379818
1.080769642,1.533379818,1.986581491
1.533379818,1.986581491,2.43922665
1.986581491,2.43922665,2.890154379
2.43922665,2.890154379,3.338193036
2.890154379,3.338193036,3.782162331
3.338193036,3.782162331,4.220875247
3.782162331,4.220875247,4.653139752
4.220875247,4.653139752,5.077760212
4.653139752,5.077760212,5.493538411
5.077760212,5.493538411,5.899274046
5.493538411,5.899274046,6.29376453
5.899274046,6.29376453,6.67580388
6.29376453,6.67580388,7.044180418
6.67580388,7.044180418,7.397672914
7.044180418,7.397672914,7.735044715
7.397672914,7.735044715,8.055035253
7.735044715,8.055035253,8.356348198
8.055035253,8.356348198,8.637635328
8.356348198,8.637635328,8.897474993
8.637635328,8.897474993,9.134343877
8.897474993,9.134343877,9.346580629
9.134343877,9.346580629,9.532339968
9.346580629,9.532339968,9.689536153
9.532339968,9.689536153,9.815775585
9.689536153,9.815775585,9.908280041
9.815775585,9.908280041,9.963805178
9.908280041,9.963805178,9.978564108
9.963805178,9.978564108,9.948173666
9.978564108,9.948173666,9.867651716
9.948173666,9.867651716,9.731506822
9.867651716,9.731506822,9.533973945
9.731506822,9.533973945,9.269455279
9.533973945,9.269455279,8.933213115
9.269455279,8.933213115,8.522318243
8.933213115,8.522318243,8.036772978
8.522318243,8.036772978,7.480609172
8.036772978,7.480609172,6.862646745
7.480609172,6.862646745,6.196557784
6.862646745,6.196557784,5.499987931
6.196557784,5.499987931,4.792754462
5.499987931,4.792754462,4.09447712
4.792754462,4.09447712,3.422232884
4.09447712,3.422232884,2.788821825
3.422232884,2.788821825,2.201988968
2.788821825,2.201988968,1.664606371
2.201988968,1.664606371,1.175551172
1.664606371,1.175551172,0.730911022
1.175551172,0.730911022,0.325192851
0.730911022,0.325192851,-0.047669484
0.325192851,-0.047669484,-0.393590191
-0.047669484,-0.393590191,-0.717883082
-0.393590191,-0.717883082,-1.025038213
-0.717883082,-1.025038213,-1.318659154
-1.025038213,-1.318659154,-1.601501813
-1.318659154,-1.601501813,-1.875568683
-1.601501813,-1.875568683,-2.142226195
-1.875568683,-2.142226195,-2.402324669
-2.142226195,-2.402324669,-2.656309169
-2.402324669,-2.656309169,-2.904315646
-2.656309169,-2.904315646,-3.146250656
-2.904315646,-3.146250656,-3.381855209
-3.146250656,-3.381855209,-3.610754511
-3.381855209,-3.610754511,-3.832495829
-3.610754511,-3.832495829,-4.046576788
-3.832495829,-4.046576788,-4.252466199
-4.046576788,-4.252466199,-4.449619234
-4.252466199,-4.449619234,-4.637488423
-4.449619234,-4.637488423,-4.815531636
-4.637488423,-4.815531636,-4.983217931
-4.815531636,-4.983217931,-5.140031911
-4.983217931,-5.140031911,-5.285477066
-5.140031911,-5.285477066,-5.419078421
-5.285477066,-5.419078421,-5.540384702
-5.419078421,-5.540384702,-5.648970187
-5.540384702,-5.648970187,-5.744436332
-5.648970187,-5.744436332,-5.82641322
-5.744436332,-5.82641322,-5.894560898
-5.82641322,-5.894560898,-5.948570596
-5.894560898,-5.948570596,-5.988165861
-5.948570596,-5.988165861,-6.013103604
-5.988165861,-6.013103604,-6.023175067
-6.013103604,-6.023175067,-6.018206704
-6.023175067,-6.018206704,-5.99806098
-6.018206704,-5.99806098,-5.96263709
-5.99806098,-5.96263709,-5.911871584
-5.96263709,-5.911871584,-5.845738912
-5.911871584,-5.845738912,-5.764251875
-5.845738912,-5.764251875,-5.667461983
-5.764251875,-5.667461983,-5.555459724
-5.667461983,-5.555459724,-5.42837473
-5.555459724,-5.42837473,-5.286375857
-5.42837473,-5.286375857,-5.12967116
-5.286375857,-5.12967116,-4.958507772
-5.12967116,-4.958507772,-4.773171687
-4.958507772,-4.773171687,-4.573987438
-4.773171687,-4.573987438,-4.361317679
-4.573987438,-4.361317679,-4.135562675
-4.361317679,-4.135562675,-3.897159679
-4.135562675,-3.897159679,-3.646582225
-3.897159679,-3.646582225,-3.384339314
-3.646582225,-3.384339314,-3.110974516
-3.384339314,-3.110974516,-2.827064966
-3.110974516,-2.827064966,-2.533220277
-2.827064966,-2.533220277,-2.230081362
-2.533220277,-2.230081362,-1.918319166
-2.230081362,-1.918319166,-1.598633318
-1.918319166,-1.598633318,-1.2717507
-1.598633318,-1.2717507,-0.938423941
-1.2717507,-0.938423941,-0.599429837
-0.938423941,-0.599429837,-0.255567702
-0.599429837,-0.255567702,0.092342341
-0.255567702,0.092342341,0.443461132
0.092342341,0.443461132,0.79693229
0.443461132,0.79693229,1.151884084
0.79693229,1.151884084,1.507431335
1.151884084,1.507431335,1.862677346
1.507431335,1.862677346,2.216715861
1.862677346,2.216715861,2.568633026
2.216715861,2.568633026,2.917509353
2.568633026,2.917509353,3.262421673
2.917509353,3.262421673,3.602445055
3.262421673,3.602445055,3.93665469
3.602445055,3.93665469,4.264127709
3.93665469,4.264127709,4.583944918
4.264127709,4.583944918,4.895192435
4.583944918,4.895192435,5.196963195
4.895192435,5.196963195,5.4883583
5.196963195,5.4883583,5.768488181
5.4883583,5.768488181,6.036473551
5.768488181,6.036473551,6.291446097
6.036473551,6.291446097,6.532548906
6.291446097,6.532548906,6.758936573
6.532548906,6.758936573,6.969775001
6.758936573,6.969775001,7.16424086
6.969775001,7.16424086,7.341520759
7.16424086,7.341520759,7.500810164
7.341520759,7.500810164,7.641312188
7.500810164,7.641312188,7.762236424
7.641312188,7.762236424,7.862798104
7.762236424,7.862798104,7.942217968
7.862798104,7.942217968,7.999723375
7.942217968,7.999723375,8.03455135
7.999723375,8.03455135,8.045954409
8.03455135,8.045954409,8.033210142
8.045954409,8.033210142,7.995635634
8.033210142,7.995635634,7.932607722
7.995635634,7.932607722,7.843589924
7.932607722,7.843589924,7.728166363
7.843589924,7.728166363,7.586082272
7.728166363,7.586082272,7.417289552
7.586082272,7.417289552,7.221994486
7.417289552,7.221994486,7.000703227
7.221994486,7.000703227,6.754259296
7.000703227,6.754259296,6.483866549
6.754259296,6.483866549,6.191091112
6.483866549,6.191091112,5.877837177
6.191091112,5.877837177,5.546294235
5.877837177,5.546294235,5.198857168
5.546294235,5.198857168,4.838024912
5.198857168,4.838024912,4.466287316
4.838024912,4.466287316,4.086012327
4.466287316,4.086012327,3.699346159
4.086012327,3.699346159,3.308137287
3.699346159,3.308137287,2.913891512
3.308137287,2.913891512,2.517760637
2.913891512,2.517760637,2.120562645
2.517760637,2.120562645,1.722827396
2.120562645,1.722827396,1.324859566
1.722827396,1.324859566,0.926809772
1.324859566,0.926809772,0.528745507
0.926809772,0.528745507,0.1307152
0.528745507,0.1307152,-0.267199109
0.1307152,-0.267199109,-0.66484276
-0.267199109,-0.66484276,-1.061963419
-0.66484276,-1.061963419,-1.45819876
-1.061963419,-1.45819876,-1.853074733
-1.45819876,-1.853074733,-2.246011754
-1.853074733,-2.246011754,-2.636336199
-2.246011754,-2.636336199,-3.023294801
-2.636336199,-3.023294801,-3.406070055
-3.023294801,-3.406070055,-3.783795234
-3.406070055,-3.783795234,-4.15556815
-3.783795234,-4.15556815,-4.5204632
-4.15556815,-4.5204632,-4.877541588
-4.5204632,-4.877541588,-5.225859801
-4.877541588,-5.225859801,-5.56447659
-5.225859801,-5.56447659,-5.892458695
-5.56447659,-5.892458695,-6.208885602
-5.892458695,-6.208885602,-6.512853571
-6.208885602,-6.512853571,-6.803479126
-6.512853571,-6.803479126,-7.07990216
-6.803479126,-7.07990216,-7.341288768
-7.07990216,-7.341288768,-7.586833883
-7.341288768,-7.586833883,-7.81576376
-7.586833883,-7.81576376,-8.027338341
-7.81576376,-8.027338341,-8.220853531
-8.027338341,-8.220853531,-8.395643365
-8.220853531,-8.395643365,-8.551082102
-8.395643365,-8.551082102,-8.686586221
-8.551082102,-8.686586221,-8.801616331
-8.686586221,-8.801616331,-8.895678979
-8.801616331,-8.895678979,-8.968328367
-8.895678979,-8.968328367,-9.019167962
-8.968328367,-9.019167962,-9.047851989
-9.019167962,-9.047851989,-9.054086826
-9.047851989,-9.054086826,-9.037632269
-9.054086826,-9.037632269,-8.998302682
-9.037632269,-8.998302682,-8.935968018
-8.998302682,-8.935968018,-8.850554711
-8.935968018,-8.850554711,-8.742046436
-8.850554711,-8.742046436,-8.610484735
-8.742046436,-8.610484735,-8.455969497
-8.610484735,-8.455969497,-8.278659309
-8.455969497,-8.278659309,-8.078771648
-8.278659309,-8.078771648,-7.856582944
-8.078771648,-7.856582944,-7.612428482
-7.856582944,-7.612428482,-7.346702168
-7.612428482,-7.346702168,-7.059856137
-7.346702168,-7.059856137,-6.752400221
-7.059856137,-6.752400221,-6.424901264
-6.752400221,-6.424901264,-6.077982288
-6.424901264,-6.077982288,-5.712321517
-6.077982288,-5.712321517,-5.328651251
-5.712321517,-5.328651251,-4.927756603
-5.328651251,-4.927756603,-4.51047409
-4.927756603,-4.51047409,-4.07769009
-4.51047409,-4.07769009,-3.630339166
-4.07769009,-3.630339166,-3.169402262
-3.630339166,-3.169402262,-2.69590477
-3.169402262,-2.69590477,-2.210914491
-2.69590477,-2.210914491,-1.715539479
-2.210914491,-1.715539479,-1.210925783
-1.715539479,-1.210925783,-0.69825511
-1.210925783,-0.69825511,-0.178742395
-0.69825511,-0.178742395,0.346366679
-0.178742395,0.346366679,0.875798212
0.346366679,0.875798212,1.408252639
0.875798212,1.408252639,1.942407273
1.408252639,1.942407273,2.47691881
1.942407273,2.47691881,3.010425746
2.47691881,3.010425746,3.541550648
3.010425746,3.541550648,4.068902194
3.541550648,4.068902194,4.591076895
4.068902194,4.591076895,5.106660339
4.591076895,5.106660339,5.614227781
5.106660339,5.614227781,6.112343809
5.614227781,6.112343809,6.599560742
6.112343809,6.599560742,7.07441524
6.599560742,7.07441524,7.535422457
7.07441524,7.535422457,7.981066755
7.535422457,7.981066755,8.409787619
7.981066755,8.409787619,8.819958893
8.409787619,8.819958893,9.209858661
8.819958893,9.209858661,9.577626106
9.209858661,9.577626106,9.92120027
9.577626106,9.92120027,10.23823384
9.92120027,10.23823384,10.52597294
10.23823384,10.52597294,10.78109132
10.52597294,10.78109132,10.99946556
10.78109132,10.99946556,11.17587708
10.99946556,11.17587708,11.30363123
11.17587708,11.30363123,11.37409747
11.30363123,11.37409747,11.37620764
11.37409747,11.37620764,11.29601426
11.37620764,11.29601426,11.11652256
11.29601426,11.11652256,10.81817103
11.11652256,10.81817103,10.38050555
10.81817103,10.38050555,9.7856381
10.38050555,9.7856381,9.023742192
9.7856381,9.023742192,8.099832989
9.023742192,8.099832989,7.03949901
8.099832989,7.03949901,5.890064632
7.03949901,5.890064632,4.714516159
5.890064632,4.714516159,3.579046707
4.714516159,3.579046707,2.539128737
3.579046707,2.539128737,1.630061148
2.539128737,1.630061148,0.86495608
1.630061148,0.86495608,0.238905282
0.86495608,0.238905282,-0.264163475
0.238905282,-0.264163475,-0.665031434
-0.264163475,-0.665031434,-0.984636525
-0.665031434,-0.984636525,-1.241565377
-0.984636525,-1.241565377,-1.451082352
-1.241565377,-1.451082352,-1.625082731
-1.451082352,-1.625082731,-1.772493497
-1.625082731,-1.772493497,-1.899824136
-1.772493497,-1.899824136,-2.011710802
-1.899824136,-2.011710802,-2.111386492
-2.011710802,-2.111386492,-2.201058848
-2.111386492,-2.201058848,-2.282200395
-2.201058848,-2.282200395,-2.355764917
-2.282200395,-2.355764917,-2.422345366
-2.355764917,-2.422345366,-2.482287327
-2.422345366,-2.482287327,-2.535769555
-2.482287327,-2.535769555,-2.58286062
-2.535769555,-2.58286062,-2.623558439
-2.58286062,-2.623558439,-2.657817711
-2.623558439,-2.657817711,-2.68556887
-2.657817711,-2.68556887,-2.706731134
-2.68556887,-2.706731134,-2.72122149
-2.706731134,-2.72122149,-2.728960865
-2.72122149,-2.728960865,-2.729878389
-2.728960865,-2.729878389,-2.723914339
-2.729878389,-2.723914339,-2.711022191
-2.723914339,-2.711022191,-2.691170059
-2.711022191,-2.691170059,-2.664341708
-2.691170059,-2.664341708,-2.630537273
-2.664341708,-2.630537273,-2.589773761
-2.630537273,-2.589773761,-2.542085411
-2.589773761,-2.542085411,-2.487523927
-2.542085411,-2.487523927,-2.426158621
-2.487523927,-2.426158621,-2.358076482
-2.426158621,-2.358076482,-2.283382181
-2.358076482,-2.283382181,-2.202198012
-2.283382181,-2.202198012,-2.114663785
-2.202198012,-2.114663785,-2.020936663
-2.114663785,-2.020936663,-1.921190953
-2.020936663,-1.921190953,-1.815617847
-1.921190953,-1.815617847,-1.704425119
-1.815617847,-1.704425119,-1.587836776
-1.704425119,-1.587836776,-1.466092658
-1.587836776,-1.466092658,-1.339448005
-1.466092658,-1.339448005,-1.20817297
-1.339448005,-1.20817297,-1.072552095
-1.20817297,-1.072552095,-0.932883745
-1.072552095,-0.932883745,-0.789479503
-0.932883745,-0.789479503,-0.642663517
-0.789479503,-0.642663517,-0.492771823
-0.642663517,-0.492771823,-0.340151619
-0.492771823,-0.340151619,-0.185160511
-0.340151619,-0.185160511,-0.028165719
-0.185160511,-0.028165719,0.130456743
-0.028165719,0.130456743,0.290322923
0.130456743,0.290322923,0.451041811
0.290322923,0.451041811,0.612216252
0.451041811,0.612216252,0.773443879
0.612216252,0.773443879,0.934318071
0.773443879,0.934318071,1.094428935
0.934318071,1.094428935,1.253364302
1.094428935,1.253364302,1.410710745
1.253364302,1.410710745,1.566054611
1.410710745,1.566054611,1.718983062
1.566054611,1.718983062,1.869085135
1.718983062,1.869085135,2.0159528
1.869085135,2.0159528,2.159182034
2.0159528,2.159182034,2.298373895
2.159182034,2.298373895,2.433135596
2.298373895,2.433135596,2.563081585
2.433135596,2.563081585,2.687834613
2.563081585,2.687834613,2.80702681
2.687834613,2.80702681,2.920300739
2.80702681,2.920300739,3.027310456
2.920300739,3.027310456,3.127722542
3.027310456,3.127722542,3.221217134
3.127722542,3.221217134,3.307488928
3.221217134,3.307488928,3.386248169
3.307488928,3.386248169,3.457221607
3.386248169,3.457221607,3.520153436
3.457221607,3.520153436,3.574806194
3.520153436,3.574806194,3.620961624
3.574806194,3.620961624,3.6584215
3.620961624,3.6584215,3.687008404
3.6584215,3.687008404,3.706566444
3.687008404,3.706566444,3.716961923
3.706566444,3.716961923,3.718083938
3.716961923,3.718083938,3.709844906
3.718083938,3.709844906,3.692181018
3.709844906,3.692181018,3.665052606
3.692181018,3.665052606,3.628444424
3.665052606,3.628444424,3.582365842
3.628444424,3.582365842,3.526850933
3.582365842,3.526850933,3.46195848
3.526850933,3.46195848,3.387771879
3.46195848,3.387771879,3.304398953
3.387771879,3.304398953,3.211971681
3.304398953,3.211971681,3.11064584
3.211971681,3.11064584,3.000600588
3.11064584,3.000600588,2.882037977
3.000600588,2.882037977,2.755182412
2.882037977,2.755182412,2.620280087
2.755182412,2.620280087,2.477598375
2.620280087,2.477598375,2.327425213
2.477598375,2.327425213,2.17006847
2.327425213,2.17006847,2.005855316
2.17006847,2.005855316,1.835131587
2.005855316,1.835131587,1.658261154
1.835131587,1.658261154,1.475625283
1.658261154,1.475625283,1.287621998
